!
! 19-DEC-2018 14:40:39
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area -42 -40 /OUTPUT smm34_cn10_blue_2.txt
!
 365     47.936     -6.750  8.17096E-02
 366     62.586     -6.750  5.34316E-02
 367     77.236     -6.750 -1.55942E-02
 368     91.886     -6.750  8.35877E-02
 369    106.536     -6.750  0.17073    
 370    121.186     -6.750  0.13659    
 371    135.836     -6.750  0.12636    
 372    150.486     -6.750  9.98288E-02
 373    165.136     -6.750  9.11982E-02
 374    179.786     -6.750  0.17094    
 375    194.436     -6.750  0.18876    
 376    209.086     -6.750  0.17827    
 377    223.736     -6.750  7.71358E-02
 378    238.386     -6.750 -0.24221    
 379    253.036     -6.750 -0.38366    
 380    267.686     -6.750 -0.66949    
 381    253.036      7.900 -0.17654    
 382    238.386      7.900  0.20424    
 383    223.736      7.900  0.35304    
 384    209.086      7.900  0.35363    
 385    194.436      7.900  0.35244    
 386    179.786      7.900  0.29453    
 387    165.136      7.900  8.88044E-02
 388    150.486      7.900  7.04660E-02
 389    135.836      7.900  6.52522E-02
 390    121.186      7.900  4.12529E-02
 391    106.536      7.900  5.22722E-02
 392     91.886      7.900 -3.09729E-03
 393     77.236      7.900  5.53533E-02
 394     62.586      7.900  6.76264E-02
 395     47.936      7.900  6.81050E-02
 396     33.286      7.900  8.59789E-02
 397     18.636      7.900  0.10227    
 398      3.986      7.900  0.18056    
 399    -10.664      7.900  0.19076    
 400    -25.314      7.900  0.15430    
 401    -39.964      7.900  0.12246    
 402    -54.614      7.900  0.13738    
 403    -69.264      7.900  0.15594    
 404    -83.914      7.900  0.16225    
 405    -98.564      7.900  0.16304    
 406    -98.564     22.550 -4.15193E-02
 407    -83.914     22.550 -3.93206E-02
 408    -69.264     22.550 -2.07705E-02
 409    -54.614     22.550  1.16822E-02
 410    -39.964     22.550  5.10987E-02
 411    -25.314     22.550  4.42258E-02
 412    -10.664     22.550  6.51690E-02
 413      3.986     22.550  6.82794E-02
 414     18.636     22.550  7.83478E-02
 415     33.286     22.550  5.78311E-02
 416     47.936     22.550  8.82384E-02
 417     62.586     22.550  8.66778E-02
 418     77.236     22.550 -1.05328E-03
 419     91.886     22.550 -8.07849E-02
 420    106.536     22.550 -4.47760E-02
 421    121.186     22.550 -2.80642E-02
 422    135.836     22.550  4.07750E-02
 423    150.486     22.550  9.34200E-02
 424    165.136     22.550  0.11209    
 425    179.786     22.550  0.18684    
 426    194.436     22.550  0.25323    
 427    209.086     22.550  0.26241    
 428    223.736     22.550  0.26269    
 429    238.386     22.550  0.26158    
 430    238.386     37.200  6.35547E-02
 431    223.736     37.200  7.78931E-02
 432    209.086     37.200  8.34782E-02
 433    194.436     37.200  9.48012E-02
 434    179.786     37.200  0.12516    
 435    165.136     37.200  0.15891    
 436    150.486     37.200  0.11684    
 437    135.836     37.200  9.94103E-02
 438    121.186     37.200  3.13397E-02
 439    106.536     37.200  5.39233E-03
 440     91.886     37.200 -7.89368E-02
 441     77.236     37.200 -1.84801E-04
 442     62.586     37.200  0.11985    
 443     47.936     37.200  3.50683E-02
 444     33.286     37.200  1.52089E-02
 445     18.636     37.200  5.62672E-02
 446      3.986     37.200  4.12432E-02
 447    -10.664     37.200  5.63080E-02
 448    -25.314     37.200  2.63511E-02
 449    -39.964     37.200  5.25706E-03
 450    -54.614     37.200 -2.53796E-02
 451    -69.264     37.200 -4.50342E-02
 452    -83.914     37.200 -3.52062E-02
 453    -98.564     37.200  0.11056    
 454    -98.564     51.850  7.67831E-02
 455    -83.914     51.850  3.77090E-02
 456    -69.264     51.850  7.30954E-02
 457    -54.614     51.850  1.29396E-02
 458    -39.964     51.850 -1.09509E-02
 459    -25.314     51.850 -1.43333E-02
 460    -10.664     51.850  2.02528E-02
 461      3.986     51.850  7.10496E-03
 462     18.636     51.850 -8.87630E-03
 463     33.286     51.850 -3.98433E-02
 464     47.936     51.850 -4.52305E-02
 465     62.586     51.850  6.04207E-02
 466     77.236     51.850  6.49920E-02
 467     91.886     51.850 -2.40032E-02
 468    106.536     51.850 -4.33261E-03
 469    121.186     51.850  0.12163    
 470    135.836     51.850  0.15022    
 471    150.486     51.850  5.96475E-02
 472    165.136     51.850  0.18265    
 473    179.786     51.850  0.20674    
 474    194.436     51.850  0.13047    
 475    209.086     51.850  6.86301E-02
 476    223.736     51.850  3.31534E-02
 477    238.386     51.850 -1.52499E-02
 478    223.736     66.500  0.19406    
 479    209.086     66.500  0.25719    
 480    194.436     66.500  0.22892    
 481    179.786     66.500  0.15726    
 482    165.136     66.500  0.13986    
 483    150.486     66.500  8.55382E-02
 484    135.836     66.500  0.11531    
 485    121.186     66.500 -5.23022E-02
 486    106.536     66.500 -9.20076E-02
 487     91.886     66.500 -0.10124    
