!
! 12-DEC-2018 15:42:59
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area -40.4 -37.3 /OUTPUT serpens_cn10_5_int.txt
!
 331    238.386    -21.400  0.31836    
 332    223.736    -21.400  0.64488    
 333    209.086    -21.400  0.67557    
 334    194.436    -21.400  0.67098    
 335    179.786    -21.400  0.70647    
 336    165.136    -21.400  0.73507    
 337    150.486    -21.400  0.95098    
 338    135.836    -21.400   1.1473    
 339    121.186    -21.400   1.0977    
 340    106.536    -21.400  0.81086    
 341     91.886    -21.400  0.56881    
 342     77.236    -21.400  0.38896    
 343     62.586    -21.400  0.66035    
 344     47.936    -21.400  0.78356    
 345     33.286    -21.400  0.67732    
 346     18.636    -21.400  0.63809    
 347      3.986    -21.400  0.75570    
 348    -10.664    -21.400  0.71120    
 349    -25.314    -21.400  0.63966    
 350    -39.964    -21.400  0.53251    
 351    -54.614    -21.400  0.42290    
 352    -69.264    -21.400  0.38335    
 353    -83.914    -21.400  0.37844    
 354    -98.564    -21.400  0.37887    
 355    -98.564     -6.750  0.46649    
 356    -83.914     -6.750  0.46324    
 357    -69.264     -6.750  0.45484    
 358    -54.614     -6.750  0.43597    
 359    -39.964     -6.750  0.53043    
 360    -25.314     -6.750  0.73303    
 361    -10.664     -6.750  0.99697    
 362      3.986     -6.750   1.1423    
 363     18.636     -6.750  0.95873    
 364     33.286     -6.750  0.96184    
 365     47.936     -6.750  0.90732    
 366     62.586     -6.750  0.67956    
 367     77.236     -6.750  0.37768    
 368     91.886     -6.750  0.44264    
 369    106.536     -6.750  0.58068    
 370    121.186     -6.750  0.77516    
 371    135.836     -6.750  0.81210    
 372    150.486     -6.750  0.75422    
 373    165.136     -6.750  0.66304    
 374    179.786     -6.750  0.65643    
 375    194.436     -6.750  0.64833    
 376    209.086     -6.750  0.63824    
 377    223.736     -6.750  0.64318    
 378    238.386     -6.750  0.41573    
 379    253.036     -6.750  0.17309    
 380    267.686     -6.750 -0.21601    
 381    253.036      7.900  0.62712    
 382    238.386      7.900  0.64135    
 383    223.736      7.900  0.68541    
 384    209.086      7.900  0.69718    
 385    194.436      7.900  0.73534    
 386    179.786      7.900  0.81323    
 387    165.136      7.900  0.68886    
 388    150.486      7.900  0.49060    
 389    135.836      7.900  0.37490    
 390    121.186      7.900  0.41126    
 391    106.536      7.900  0.34160    
 392     91.886      7.900  0.22270    
 393     77.236      7.900  0.33157    
 394     62.586      7.900  0.66043    
 395     47.936      7.900  0.89504    
 396     33.286      7.900   1.0556    
 397     18.636      7.900   1.1118    
 398      3.986      7.900   1.3386    
 399    -10.664      7.900   1.1760    
 400    -25.314      7.900  0.84390    
 401    -39.964      7.900  0.55675    
 402    -54.614      7.900  0.42611    
 403    -69.264      7.900  0.40612    
 404    -83.914      7.900  0.38995    
 405    -98.564      7.900  0.38225    
 406    -98.564     22.550  0.35853    
 407    -83.914     22.550  0.33865    
 408    -69.264     22.550  0.38082    
 409    -54.614     22.550  0.49105    
 410    -39.964     22.550  0.65096    
 411    -25.314     22.550  0.84275    
 412    -10.664     22.550   1.1417    
 413      3.986     22.550   1.2064    
 414     18.636     22.550   1.0374    
 415     33.286     22.550  0.94267    
 416     47.936     22.550  0.80183    
 417     62.586     22.550  0.62964    
 418     77.236     22.550  0.44005    
 419     91.886     22.550  0.30299    
 420    106.536     22.550  0.24310    
 421    121.186     22.550  0.38495    
 422    135.836     22.550  0.26602    
 423    150.486     22.550  0.23335    
 424    165.136     22.550  0.48454    
 425    179.786     22.550  0.57500    
 426    194.436     22.550  0.57503    
 427    209.086     22.550  0.57123    
 428    223.736     22.550  0.56998    
 429    238.386     22.550  0.56826    
 430    238.386     37.200  0.38328    
 431    223.736     37.200  0.38932    
 432    209.086     37.200  0.38375    
 433    194.436     37.200  0.37332    
 434    179.786     37.200  0.36587    
 435    165.136     37.200  0.35846    
 436    150.486     37.200  0.14730    
 437    135.836     37.200  0.16465    
 438    121.186     37.200  0.27833    
 439    106.536     37.200  0.15948    
 440     91.886     37.200  0.27324    
 441     77.236     37.200  0.44910    
 442     62.586     37.200  0.55987    
 443     47.936     37.200  0.62476    
 444     33.286     37.200  0.73060    
 445     18.636     37.200  0.82768    
 446      3.986     37.200   1.0530    
 447    -10.664     37.200   1.0744    
 448    -25.314     37.200  0.86713    
 449    -39.964     37.200  0.72366    
