!
! 19-DEC-2018 14:42:07
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area 3 7.5 /OUTPUT smm34_cn10_blue_4.txt
!
 337    150.486    -21.400  0.52540    
 338    135.836    -21.400  0.71210    
 339    121.186    -21.400  0.79852    
 340    106.536    -21.400  0.61728    
 341     91.886    -21.400  0.42172    
 342     77.236    -21.400  0.25877    
 343     62.586    -21.400  0.29021    
 344     47.936    -21.400  0.35762    
 345     33.286    -21.400  0.39712    
 346     18.636    -21.400  0.48735    
 347      3.986    -21.400  0.52283    
 348    -10.664    -21.400  0.42184    
 349    -25.314    -21.400  0.36558    
 350    -39.964    -21.400  0.33124    
 351    -54.614    -21.400  0.14699    
 352    -69.264    -21.400  7.05580E-02
 353    -83.914    -21.400  4.41032E-02
 354    -98.564    -21.400  3.28751E-02
 355    -98.564     -6.750  0.20380    
 356    -83.914     -6.750  0.20912    
 357    -69.264     -6.750  0.20950    
 358    -54.614     -6.750  0.17149    
 359    -39.964     -6.750  0.24053    
 360    -25.314     -6.750  0.38738    
 361    -10.664     -6.750  0.50550    
 362      3.986     -6.750  0.59359    
 363     18.636     -6.750  0.51696    
 364     33.286     -6.750  0.40764    
 365     47.936     -6.750  0.31375    
 366     62.586     -6.750  0.19792    
 367     77.236     -6.750  0.14276    
 368     91.886     -6.750  0.22343    
 369    106.536     -6.750  0.35910    
 370    121.186     -6.750  0.54696    
 371    135.836     -6.750  0.44133    
 372    150.486     -6.750  0.39118    
 373    165.136     -6.750  0.15533    
 374    179.786     -6.750  0.26030    
 375    194.436     -6.750  0.35930    
 376    209.086     -6.750  0.37548    
 377    223.736     -6.750  0.24682    
 378    238.386     -6.750 -0.66119    
 379    253.036     -6.750 -0.69053    
 380    267.686     -6.750 -0.57571    
 381    253.036      7.900  -1.0477    
 382    238.386      7.900  8.18685E-02
 383    223.736      7.900  0.41486    
 384    209.086      7.900  0.41578    
 385    194.436      7.900  0.41843    
 386    179.786      7.900  0.35731    
 387    165.136      7.900  0.17674    
 388    150.486      7.900  0.36008    
 389    135.836      7.900  0.38423    
 390    121.186      7.900  0.37945    
 391    106.536      7.900  0.16732    
 392     91.886      7.900 -0.10170    
 393     77.236      7.900 -9.05188E-03
 394     62.586      7.900  0.23019    
 395     47.936      7.900  0.24163    
 396     33.286      7.900  0.29819    
 397     18.636      7.900  0.28361    
 398      3.986      7.900  0.41153    
 399    -10.664      7.900  0.44177    
 400    -25.314      7.900  0.25413    
 401    -39.964      7.900  0.14204    
 402    -54.614      7.900  0.11488    
 403    -69.264      7.900  0.10299    
 404    -83.914      7.900  8.93433E-02
 405    -98.564      7.900  8.27354E-02
 406    -98.564     22.550  6.15421E-02
 407    -83.914     22.550  3.73210E-02
 408    -69.264     22.550  7.71277E-02
 409    -54.614     22.550  0.16353    
 410    -39.964     22.550  0.15414    
 411    -25.314     22.550  0.15986    
