!
! 05-APR-2020 19:46:36
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area 5.1 6.9 /OUTPUT serpens_cn10_blue4_smm4.txt
!
 399    -10.664      7.900  0.16314    
 400    -25.314      7.900  6.80875E-02
 401    -39.964      7.900  5.47232E-02
 402    -54.614      7.900  7.56129E-02
 403    -69.264      7.900  6.30352E-02
 404    -83.914      7.900  4.85607E-02
 405    -98.564      7.900  4.19713E-02
 406    -98.564     22.550  9.16417E-03
 407    -83.914     22.550  7.38746E-03
 408    -69.264     22.550  3.60507E-02
 409    -54.614     22.550  9.40570E-02
 410    -39.964     22.550  6.28581E-02
 411    -25.314     22.550  6.99394E-02
 412    -10.664     22.550  0.10719    
 413      3.986     22.550  9.38379E-02
 414     18.636     22.550  7.74111E-02
 415     33.286     22.550  7.53458E-02
 416     47.936     22.550  9.42124E-02
 417     62.586     22.550  0.15011    
 418     77.236     22.550  8.69936E-02
 419     91.886     22.550  4.39770E-02
 420    106.536     22.550  0.15149    
 421    121.186     22.550  0.14888    
 422    135.836     22.550  0.12546    
 423    150.486     22.550  8.74053E-02
 424    165.136     22.550  0.13149    
 425    179.786     22.550  0.12144    
 426    194.436     22.550  0.11665    
 427    209.086     22.550  0.11613    
 428    223.736     22.550  0.11606    
 429    238.386     22.550  0.11848    
 430    238.386     37.200  2.09991E-02
 431    223.736     37.200  2.50427E-02
 432    209.086     37.200  2.72404E-02
 433    194.436     37.200  3.54444E-02
 434    179.786     37.200  8.75571E-02
 435    165.136     37.200  0.15432    
 436    150.486     37.200  2.92172E-02
 437    135.836     37.200  6.75956E-02
 438    121.186     37.200  0.17860    
 439    106.536     37.200  0.20982    
 440     91.886     37.200  0.10002    
 441     77.236     37.200  9.83330E-02
 442     62.586     37.200  0.11900    
 443     47.936     37.200  9.48847E-02
 444     33.286     37.200  2.89123E-02
 445     18.636     37.200  3.28459E-02
 446      3.986     37.200  0.10902    
 447    -10.664     37.200  0.10631    
 448    -25.314     37.200  0.11934    
 449    -39.964     37.200  0.12393    
 450    -54.614     37.200  0.14784    
 451    -69.264     37.200  0.10734    
 452    -83.914     37.200  0.12474    
 453    -98.564     37.200  0.21598    
 454    -98.564     51.850  0.22654    
 455    -83.914     51.850  0.27983    
 456    -69.264     51.850  0.11634    
 457    -54.614     51.850  0.10990    
 458    -39.964     51.850  0.12061    
 459    -25.314     51.850  6.52444E-02
 460    -10.664     51.850  9.76035E-03
 461      3.986     51.850  2.99194E-02
 462     18.636     51.850 -2.79908E-02
 463     33.286     51.850 -3.12164E-02
 464     47.936     51.850  9.46014E-03
 465     62.586     51.850  6.38806E-02
 466     77.236     51.850  0.11303    
 467     91.886     51.850  0.14089    
 468    106.536     51.850  0.21453    
 469    121.186     51.850  0.19471    
 470    135.836     51.850  9.76710E-02
 471    150.486     51.850  8.64329E-02
 472    165.136     51.850  0.16197    
 473    179.786     51.850  0.11297    
 474    194.436     51.850  2.27096E-02
 475    209.086     51.850 -1.38945E-02
 476    223.736     51.850 -3.06294E-02
 477    238.386     51.850 -4.89865E-02
 478    223.736     66.500  0.10479    
 479    209.086     66.500  0.14269    
 480    194.436     66.500  0.15986    
 481    179.786     66.500  0.17583    
 482    165.136     66.500  0.20537    
 483    150.486     66.500  0.21039    
 484    135.836     66.500  0.13503    
 485    121.186     66.500 -8.25497E-02
 486    106.536     66.500 -4.74389E-02
 487     91.886     66.500  5.68360E-02
 488     77.236     66.500  8.19124E-02
 489     62.586     66.500 -6.90850E-02
 490     47.936     66.500 -0.12522    
 491     33.286     66.500 -9.63557E-02
 492     18.636     66.500 -6.67077E-03
 493      3.986     66.500  3.53864E-02
 494    -10.664     66.500  2.13043E-02
 495    -25.314     66.500  4.74960E-02
 496    -39.964     66.500  9.64899E-02
 497    -54.614     66.500  0.11848    
 498    -69.264     66.500  0.23197    
 499    -83.914     66.500  0.31169    
 500    -98.564     66.500  0.23177    
 501    -98.564     81.150  0.19103    
 502    -83.914     81.150  0.26229    
 503    -69.264     81.150  0.32128    
 504    -54.614     81.150  0.21562    
 505    -39.964     81.150  0.22586    
 506    -25.314     81.150  0.33478    
 507    -10.664     81.150  0.24951    
 508      3.986     81.150  0.14503    
 509     18.636     81.150  7.25046E-02
 510     33.286     81.150 -6.40422E-02
 511     47.936     81.150 -0.12687    
 512     62.586     81.150 -8.31456E-02
 513     77.236     81.150  2.85907E-02
 514     91.886     81.150  4.81734E-02
 515    106.536     81.150 -7.23977E-02
 516    121.186     81.150 -0.10837    
 517    135.836     81.150  0.13656    
 518    150.486     81.150  0.21842    
 519    165.136     81.150  0.20672    
 520    179.786     81.150  0.17956    
 521    194.436     81.150  0.18087    
 522    209.086     81.150  0.20354    
 523    223.736     81.150  0.22964    
 524    223.736     95.800  0.21932    
 525    209.086     95.800  0.20443    
 526    194.436     95.800  0.18115    
 527    179.786     95.800  0.17961    
 528    165.136     95.800  0.20672    
 529    150.486     95.800  0.21853    
 530    135.836     95.800  0.13658    
 531    121.186     95.800 -0.10878    
 532    106.536     95.800 -7.27880E-02
 533     91.886     95.800  3.81773E-02
 534     77.236     95.800  7.29231E-03
 535     62.586     95.800 -1.69377E-02
 536     47.936     95.800 -9.45182E-02
 537     33.286     95.800 -6.17395E-02
 538     18.636     95.800  7.35833E-02
 539      3.986     95.800  0.19208    
 540    -10.664     95.800  0.32441    
 541    -25.314     95.800  0.42579    
 542    -39.964     95.800  0.27692    
 543    -54.614     95.800  0.14624    
 544    -69.264     95.800  0.16678    
 545    -83.914     95.800  7.41517E-02
 546    -98.564     95.800 -0.18431    
 547    -98.564    110.450  0.11419    
 548    -83.914    110.450  8.82158E-02
 549    -69.264    110.450  6.22060E-02
 550    -54.614    110.450  9.80640E-02
 551    -39.964    110.450  0.26825    
 552    -25.314    110.450  0.29668    
 553    -10.664    110.450  0.20956    
 554      3.986    110.450  0.20270    
 555     18.636    110.450  9.83181E-02
 556     33.286    110.450 -0.12356    
 557     47.936    110.450 -0.14119    
 558     62.586    110.450 -6.72317E-02
 559     77.236    110.450 -6.57412E-02
 560     91.886    110.450 -7.13878E-02
 561    106.536    110.450 -7.31859E-02
 562    121.186    110.450 -0.10878    
 563    135.836    110.450  0.13658    
 564    150.486    110.450  0.21853    
 565    165.136    110.450  0.20672    
 566    179.786    110.450  0.17961    
 567    194.436    110.450  0.18116    
 568    209.086    110.450  0.21883    
 569    106.536    125.100 -0.10598    
 570     91.886    125.100 -0.10103    
 571     77.236    125.100 -9.02418E-02
 572     62.586    125.100 -6.96795E-02
 573     47.936    125.100 -9.30404E-02
 574     33.286    125.100 -6.94230E-02
 575     18.636    125.100  8.79312E-02
 576      3.986    125.100  0.10921    
 577    -10.664    125.100  8.75134E-02
 578    -25.314    125.100  0.16149    
 579    -39.964    125.100  0.22253    
 580    -54.614    125.100  0.14337    
 581    -69.264    125.100  0.15198    
 582    -83.914    125.100  0.37719    
 583    -98.564    125.100  0.59861    
 584    -98.564    139.750  0.64246    
 585    -83.914    139.750  0.23026    
 586    -69.264    139.750  3.89132E-02
 587    -54.614    139.750  4.67449E-02
 588    -39.964    139.750  0.11868    
 589    -25.314    139.750  9.84866E-02
 590    -10.664    139.750  3.42522E-02
 591      3.986    139.750  6.22410E-02
 592     18.636    139.750  8.81557E-02
 593     33.286    139.750  5.43371E-02
 594     47.936    139.750 -9.37283E-03
 595     62.586    139.750 -7.78774E-02
 596     77.236    139.750 -0.10298    
 597     91.886    139.750 -0.11007    
 598    106.536    139.750 -0.11273    
 599    106.536    154.400 -0.12472    
 600     91.886    154.400 -0.13002    
 601     77.236    154.400 -0.13016    
 602     62.586    154.400 -8.85333E-02
 603     47.936    154.400  3.60116E-02
 604     33.286    154.400  0.19635    
 605     18.636    154.400  0.23197    
 606      3.986    154.400  0.14901    
 607    -10.664    154.400  4.80137E-02
 608    -25.314    154.400  0.11677    
 609    -39.964    154.400  7.65709E-02
 610    -54.614    154.400 -7.44796E-02
 611    -69.264    154.400 -9.46224E-02
 612    -83.914    154.400 -7.93582E-02
 613    -98.564    154.400  0.36086    
 614    -98.564    169.050 -6.59450E-02
 615    -83.914    169.050 -4.42735E-02
 616    -69.264    169.050 -1.63247E-02
 617    -54.614    169.050  3.52661E-02
