!
! 19-DEC-2018 14:44:27
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area -39.5 -37 /OUTPUT smm34_cn10_red_2.txt
!
 459    -25.314     51.850  0.77147    
 460    -10.664     51.850  0.88718    
 461      3.986     51.850  0.79513    
 462     18.636     51.850  0.59216    
 463     33.286     51.850  0.49675    
 464     47.936     51.850  0.39941    
 465     62.586     51.850  0.33652    
 466     77.236     51.850  0.21332    
 467     91.886     51.850  6.91079E-02
 468    106.536     51.850  1.35836E-02
 469    121.186     51.850  0.11021    
 470    135.836     51.850  0.10021    
 471    150.486     51.850  9.48941E-02
 472    165.136     51.850  0.18814    
 473    179.786     51.850  0.10814    
 474    194.436     51.850  4.13089E-02
 475    209.086     51.850  6.18176E-03
 476    223.736     51.850 -1.27562E-02
 477    238.386     51.850 -4.19220E-02
 478    223.736     66.500 -0.10377    
 479    209.086     66.500 -0.18156    
 480    194.436     66.500 -0.22907    
 481    179.786     66.500 -0.16055    
 482    165.136     66.500 -3.73651E-02
 483    150.486     66.500 -5.82130E-02
 484    135.836     66.500 -4.00461E-02
 485    121.186     66.500 -7.87734E-02
 486    106.536     66.500 -0.14350    
 487     91.886     66.500 -0.13060    
 488     77.236     66.500  4.66622E-02
 489     62.586     66.500  0.29030    
 490     47.936     66.500  0.39848    
 491     33.286     66.500  0.50947    
 492     18.636     66.500  0.61784    
 493      3.986     66.500  0.72957    
 494    -10.664     66.500  0.88816    
 495    -25.314     66.500  0.87297    
 496    -39.964     66.500  0.74995    
 497    -54.614     66.500  0.56215    
 498    -69.264     66.500  0.47920    
 499    -83.914     66.500  0.52850    
 500    -98.564     66.500  0.67946    
 501    -98.564     81.150  0.39986    
 502    -83.914     81.150  0.37043    
 503    -69.264     81.150  0.50415    
 504    -54.614     81.150  0.69174    
 505    -39.964     81.150  0.88923    
 506    -25.314     81.150  0.90738    
 507    -10.664     81.150  0.83497    
 508      3.986     81.150  0.67485    
 509     18.636     81.150  0.70581    
 510     33.286     81.150  0.59743    
 511     47.936     81.150  0.41062    
 512     62.586     81.150  0.27717    
 513     77.236     81.150  0.12059    
 514     91.886     81.150 -0.14582    
 515    106.536     81.150 -0.15638    
 516    121.186     81.150 -9.29330E-02
 517    135.836     81.150 -5.15546E-02
 518    150.486     81.150 -7.15213E-02
 519    165.136     81.150 -5.68463E-02
 520    179.786     81.150 -0.19464    
 521    194.436     81.150 -0.30814    
 522    209.086     81.150 -0.33893    
 523    223.736     81.150 -0.34045    
 524    223.736     95.800 -0.34063    
 525    209.086     95.800 -0.34252    
 526    194.436     95.800 -0.30955    
 527    179.786     95.800 -0.19520    
 528    165.136     95.800 -5.71432E-02
 529    150.486     95.800 -7.17254E-02
 530    135.836     95.800 -5.17269E-02
 531    121.186     95.800 -9.31369E-02
 532    106.536     95.800 -0.15653    
 533     91.886     95.800 -3.67506E-02
 534     77.236     95.800  0.26237    
 535     62.586     95.800  0.26945    
 536     47.936     95.800  0.44798    
 537     33.286     95.800  0.61864    
 538     18.636     95.800  0.70147    
 539      3.986     95.800  0.66432    
 540    -10.664     95.800  0.72124    
 541    -25.314     95.800  0.76252    
 542    -39.964     95.800  0.67153    
 543    -54.614     95.800  0.49629    
 544    -69.264     95.800  0.34919    
 545    -83.914     95.800  0.12514    
 546    -98.564     95.800 -5.58940E-02
 547    -98.564    110.450  0.18209    
 548    -83.914    110.450  0.22728    
 549    -69.264    110.450  0.32022    
 550    -54.614    110.450  0.31429    
 551    -39.964    110.450  0.39952    
 552    -25.314    110.450  0.52835    
 553    -10.664    110.450  0.63839    
 554      3.986    110.450  0.66053    
 555     18.636    110.450  0.57550    
 556     33.286    110.450  0.50848    
 557     47.936    110.450  0.42713    
 558     62.586    110.450  0.27445    
 559     77.236    110.450  0.21980    
 560     91.886    110.450  0.20072    
 561    106.536    110.450 -0.10402    
 562    121.186    110.450 -9.31415E-02
 563    135.836    110.450 -5.17276E-02
 564    150.486    110.450 -7.17271E-02
 565    165.136    110.450 -5.71482E-02
 566    179.786    110.450 -0.19521    
 567    194.436    110.450 -0.30957    
 568    209.086    110.450 -0.35763    
 569    106.536    125.100  0.15500    
 570     91.886    125.100  0.15570    
 571     77.236    125.100  0.15906    
 572     62.586    125.100  0.17684    
 573     47.936    125.100  0.29984    
 574     33.286    125.100  0.38553    
 575     18.636    125.100  0.54195    
 576      3.986    125.100  0.58343    
 577    -10.664    125.100  0.46876    
 578    -25.314    125.100  0.35663    
 579    -39.964    125.100  0.30051    
 580    -54.614    125.100  0.27565    
 581    -69.264    125.100  0.30927    
 582    -83.914    125.100  0.34184    
 583    -98.564    125.100  0.42814    
 584    -98.564    139.750  0.42947    
 585    -83.914    139.750  0.30670    
 586    -69.264    139.750  0.25807    
 587    -54.614    139.750  0.20201    
 588    -39.964    139.750  0.15492    
 589    -25.314    139.750  0.23304    
 590    -10.664    139.750  0.32613    
 591      3.986    139.750  0.42497    
 592     18.636    139.750  0.46900    
 593     33.286    139.750  0.36901    
 594     47.936    139.750  0.25998    
 595     62.586    139.750  0.12209    
 596     77.236    139.750  0.13075    
 597     91.886    139.750  0.14055    
 598    106.536    139.750  0.14588    
 599    106.536    154.400  6.18759E-02
 600     91.886    154.400  2.65669E-02
 601     77.236    154.400 -2.17183E-02
 602     62.586    154.400 -3.76342E-02
 603     47.936    154.400  0.14953    
 604     33.286    154.400  0.30123    
 605     18.636    154.400  0.35976    
 606      3.986    154.400  0.36339    
 607    -10.664    154.400  0.32771    
 608    -25.314    154.400  0.24706    
 609    -39.964    154.400  9.65615E-02
 610    -54.614    154.400  0.13866    
 611    -69.264    154.400  0.21127    
 612    -83.914    154.400  0.28237    
 613    -98.564    154.400  0.38522    
 614    -98.564    169.050 -0.21121    
 615    -83.914    169.050 -0.30724    
 616    -69.264    169.050 -0.28357    
 617    -54.614    169.050 -0.10785    
 618    -39.964    169.050  6.29210E-02
 619    -25.314    169.050  0.17218    
 620    -10.664    169.050  0.13619    
 621      3.986    169.050  0.30994    
 622     18.636    169.050  0.49109    
 623     33.286    169.050  0.27601    
 624     47.936    169.050  0.10243    
 625     62.586    169.050 -3.34969E-04
 626     77.236    169.050  2.97350E-02
 627     91.886    169.050  5.90877E-02
 628    106.536    169.050  5.58375E-02
 629    106.536    183.700  0.29239    
 630     91.886    183.700  0.17554    
 631     77.236    183.700  8.53693E-02
 632     62.586    183.700  1.70613E-02
 633     47.936    183.700  0.10128    
 634     33.286    183.700  0.27622    
 635     18.636    183.700  0.51090    
 636      3.986    183.700  0.30290    
 637    -10.664    183.700  0.10747    
 638    -25.314    183.700  0.15965    
 639    -39.964    183.700  5.58615E-02
 640    -54.614    183.700 -0.14091    
 641    -69.264    183.700 -0.34599    
 642    -83.914    183.700 -0.42422    
 643    -98.564    183.700 -0.41249    
